15 1.70994702e-10 4.54383881e-28
16 3.53184371e-11 1.26217745e-29
17 6.97276356e-12 -1.57772181e-29
18 1.38697322e-12 -3.54987407e-30
19 2.78530505e-13 1.97215226e-31
20 5.76288429e-14 2.2186713e-31
21 1.24812828e-14 6.16297582e-32
22 2.665552e-15 -0.0
23 5.87122263e-16 3.08148791e-33
24 1.30028901e-16 -0.0
25 2.74534578e-17 1.44444746e-34
26 5.82044927e-18 -2.40741243e-35
27 1.2430775e-18 6.01853108e-36
28 2.60350587e-19 -2.25694915e-36
29 5.53251273e-20 -1.0814548e-36
30 1.16004456e-20 -1.9983404e-37
31 2.65408025e-21 -8.08152366e-39
32 1.18848426e-21 1.46936794e-39
33 3.05332185e-21 1.17549435e-38
34 1.33083596e-20 -7.0529661e-38
35 6.21445174e-20 1.41059322e-37
36 3.018072e-19 -1.69271187e-36
37 1.48827614e-18 5.26621469e-36
38 7.48396618e-18 -2.25694915e-35
39 3.67947712e-17 3.49074802e-34
40 1.78663498e-16 -6.74075481e-34
41 8.85437232e-16 -7.70371978e-33
42 4.31165765e-15 -0.0
43 2.12014955e-14 2.46519033e-32
44 1.05443596e-13 -6.90253292e-31
45 5.19395683e-13 7.39557099e-32
46 2.63674331e-12 1.18329136e-29
47 1.31007718e-11 -0.0
48 6.54487217e-11 6.05845175e-28
49 3.40372082e-10 -8.07793567e-28
50 1.725588e-09 1.29246971e-26
51 8.16310535e-09 1.29246971e-26
52 3.63983209e-08 -1.03397577e-25
53 1.68683853e-07 1.65436123e-24
54 7.61683437e-07 4.96308368e-24
55 3.46363594e-06 1.98523347e-23
56 1.65643337e-05 -0.0
57 8.33840226e-05 1.05879118e-22
58 0.000399347006 4.23516474e-22
59 0.00193549568 1.69406589e-21
60 0.00949117632 -0.0
61 0.0456015469 -5.42101086e-20
62 0.229812938 2.16840434e-19
63 1.36419719 -2.16840434e-18
0 18.0445109 -1.10588622e-17
1 1.41416482 2.16840434e-18
2 0.236447288 -4.33680869e-19
3 0.042788662 4.06575815e-20
4 0.00774372538 -8.47032947e-21
5 0.00136207297 6.77626358e-21
6 0.000253197696 6.3527471e-22
7 4.7672019e-05 -2.64697796e-22
8 9.22560742e-06 9.26442286e-23
9 1.85667385e-06 -0.0
10 3.70482014e-07 -1.65436123e-24
11 6.88018293e-08 1.24077092e-24
12 1.31634943e-08 5.16987883e-26
13 2.62838766e-09 -0.0
14 5.46882102e-10 -6.46234854e-27
15 1.1310019e-10 -0.0
16 2.43489066e-11 3.02922588e-28
17 5.36556576e-12 2.5243549e-29
18 1.13979462e-12 -1.26217745e-29
19 2.22832485e-13 -3.15544362e-30
20 4.58201782e-14 -1.18329136e-30
21 9.73565766e-15 -9.86076132e-32
22 2.09860477e-15 -1.23259516e-32
23 4.7368048e-16 6.16297582e-33
24 1.0664065e-16 1.54074396e-33
25 2.2762288e-17 -5.77778983e-34
26 4.96049871e-18 -9.62964972e-35
27 1.05568947e-18 1.20370622e-35
28 2.31960763e-19 -0.0
29 5.07727067e-20 3.76158192e-37
30 1.07076372e-20 -2.82118644e-37
31 2.37885189e-21 2.3509887e-38
32 1.18148038e-21 2.93873588e-38
33 3.4010539e-21 2.3509887e-38
34 1.49388011e-20 -0.0
35 7.00404865e-20 3.76158192e-37
36 3.37596999e-19 -1.50463277e-36
37 1.62157005e-18 -6.01853108e-36
38 8.10175414e-18 -9.62964972e-35
39 4.11045751e-17 -0.0
40 1.95278633e-16 -0.0
41 9.08181185e-16 -6.16297582e-33
42 4.31746174e-15 2.46519033e-32
43 2.2147937e-14 -1.97215226e-31
44 1.14212802e-13 7.88860905e-31
45 5.61391053e-13 -0.0
46 2.72312022e-12 3.78653235e-29
47 1.3353034e-11 5.04870979e-29
48 6.46613372e-11 2.01948392e-28
49 3.07931543e-10 -0.0
50 1.54707475e-09 -0.0
51 7.0068074e-09 3.87740912e-26
52 3.18181869e-08 -5.16987883e-26
53 1.44684557e-07 6.20385459e-25
54 6.9417387e-07 -1.65436123e-24
55 3.30859518e-06 6.6174449e-24
56 1.56319227e-05 -5.29395592e-23
57 7.24117457e-05 1.05879118e-22
58 0.000329891742 -0.0
59 0.0015361072 -8.47032947e-22
60 0.00759581742 1.35525272e-20
61 0.0367218237 -1.35525272e-20
62 0.205979901 -2.16840434e-19
63 1.3544697 2.71050543e-18
0 18.3542478 7.80625564e-18
1 1.37353308 -1.73472348e-18
2 0.228735407 -1.08420217e-19
3 0.0418993481 -9.48676901e-20
4 0.00767759821 -6.77626358e-21
5 0.00143996433 -8.47032947e-22
6 0.000307760424 4.23516474e-22
7 5.71644299e-05 -1.05879118e-22
8 1.10094438e-05 3.97046694e-23
9 2.33075769e-06 6.6174449e-24
10 4.80657692e-07 4.13590306e-25
11 9.31626044e-08 -0.0
12 1.75718457e-08 7.75481824e-26
13 3.31079439e-09 -1.93870456e-26
14 6.34872218e-10 -1.61558713e-27
15 1.24814464e-10 -4.03896783e-28
16 2.59216632e-11 -0.0
17 5.15908127e-12 2.5243549e-29
18 1.07079789e-12 -6.31088724e-30
19 2.33938803e-13 -7.88860905e-31
20 4.96965554e-14 1.97215226e-31
21 1.07141915e-14 -4.93038066e-32
22 2.2734642e-15 -0.0
23 4.88507167e-16 1.54074396e-33
24 1.05117438e-16 1.15555797e-33
25 2.23712657e-17 1.92592994e-34
26 4.90553373e-18 -2.40741243e-35
27 1.08872523e-18 -1.50463277e-36
28 2.3478975e-19 -0.0
29 4.88886232e-20 -1.12847458e-36
30 1.07235259e-20 9.40395481e-38
31 2.47066868e-21 -7.34683969e-39
32 1.30402146e-21 -5.87747175e-39
33 4.10040918e-21 -2.3509887e-38
34 2.01256444e-20 1.88079096e-37
35 9.96116807e-20 -7.52316385e-37
36 4.71786343e-19 6.01853108e-36
37 2.18076209e-18 2.40741243e-35
38 1.01380532e-17 -1.44444746e-34
39 4.77360999e-17 -5.77778983e-34
40 2.23338565e-16 4.62223187e-33
41 1.03851414e-15 -1.84889275e-32
42 5.06044505e-15 4.93038066e-32
43 2.59943701e-14 -0.0
44 1.29700301e-13 1.57772181e-30
45 6.4980418e-13 -6.31088724e-30
46 3.14531688e-12 -0.0
47 1.5048501e-11 -0.0
48 7.66004104e-11 -4.03896783e-28
49 3.73607078e-10 4.8467614e-27
50 1.7570969e-09 -1.29246971e-26
51 8.20173727e-09 1.55096365e-25
52 3.73473512e-08 2.06795153e-25
53 1.57438727e-07 8.27180613e-25
54 7.06171641e-07 6.6174449e-24
55 3.41729596e-06 -1.32348898e-23
56 1.47870098e-05 -5.29395592e-23
57 6.52072173e-05 -6.3527471e-22
58 0.00030041589 1.69406589e-21
59 0.00141915479 3.38813179e-21
60 0.00735611136 4.7433845e-20
61 0.0367485142 -0.0
62 0.196270181 -4.33680869e-19
63 1.32856722 -0.0
0 18.4891973 -3.46944695e-18
1 1.30894328 -2.493665e-18
2 0.220272811 -4.20128342e-19
3 0.0421089777 -2.03287907e-20
4 0.0084580696 -3.38813179e-21
5 0.00175627701 1.27054942e-21
6 0.000332799179 -4.49986253e-22
7 6.37386903e-05 5.29395592e-23
8 1.3240617e-05 6.28657266e-23
9 2.74725134e-06 2.48154184e-24
10 5.66859662e-07 -1.65436123e-24
11 1.20618633e-07 3.1019273e-25
12 2.49835635e-08 -1.16322274e-25
13 5.22905916e-09 5.16987883e-26
14 1.06491116e-09 -4.8467614e-27
15 2.04810141e-10 -2.01948392e-27
16 3.95349382e-11 2.01948392e-28
17 7.48518392e-12 -1.26217745e-29
18 1.42871079e-12 -7.88860905e-30
19 2.88465731e-13 3.94430453e-31
20 6.36354381e-14 3.94430453e-31
21 1.35276455e-14 2.46519033e-32
22 2.95565906e-15 -0.0
23 6.23562543e-16 -3.08148791e-33
24 1.29043708e-16 -3.85185989e-34
25 2.82658368e-17 4.81482486e-35
26 6.21483187e-18 -1.20370622e-35
27 1.3578691e-18 -3.00926554e-36
28 2.81717821e-19 -1.69271187e-36
29 5.63732872e-20 4.23177966e-37
30 1.18479574e-20 4.7019774e-38
31 2.74278977e-21 -2.93873588e-39
32 1.46384058e-21 -0.0
33 4.91463071e-21 -0.0
34 2.39826058e-20 -3.76158192e-37
35 1.15779396e-19 -1.50463277e-36
36 5.6743823e-19 -1.80555932e-35
37 2.84599302e-18 -2.40741243e-35
38 1.44291168e-17 -9.62964972e-35
39 7.07362559e-17 -0.0
40 3.38579981e-16 -0.0
41 1.71016804e-15 -1.84889275e-32
42 8.56532428e-15 -4.93038066e-32
43 4.13774986e-14 -3.94430453e-31
44 1.97875412e-13 1.57772181e-30
45 9.43228921e-13 -3.15544362e-30
46 4.59778284e-12 -0.0
47 2.26795685e-11 4.03896783e-28
48 1.12791142e-10 -4.03896783e-28
49 5.54027563e-10 3.23117427e-27
50 2.57891729e-09 -0.0
51 1.13282081e-08 9.04728795e-26
52 4.97692204e-08 -3.1019273e-25
53 2.1509041e-07 -0.0
54 9.30386087e-07 3.5155176e-24
55 4.123945e-06 -1.32348898e-23
56 1.83472337e-05 7.27918939e-23
57 8.00399385e-05 -6.3527471e-22
58 0.000334998703 9.52912066e-22
59 0.00150502953 8.47032947e-22
60 0.00733251321 3.38813179e-21
61 0.0372226898 -2.71050543e-20
62 0.204645555 1.08420217e-19
63 1.34353941 1.51788304e-18
0 18.29416 6.9388939e-18
1 1.28779807 1.95156391e-18
2 0.219910132 2.16840434e-19
3 0.0381860406 -0.0
4 0.00771840364 -2.03287907e-20
5 0.00152530292 -8.47032947e-22
6 0.000269785843 -4.23516474e-22
7 5.25561987e-05 7.94093388e-23
8 1.10001273e-05 2.64697796e-23
9 2.35023964e-06 3.30872245e-24
10 4.99237304e-07 -4.13590306e-25
11 1.05249578e-07 -1.55096365e-25
12 2.08842788e-08 1.45402842e-25
13 4.22134848e-09 1.61558713e-26
14 8.74620714e-10 4.03896783e-28
15 1.75664177e-10 -9.8449841e-28
16 3.46037559e-11 2.01948392e-28
17 6.85121138e-12 2.5243549e-29
18 1.30806134e-12 2.76101317e-29
19 2.63319328e-13 4.33873498e-30
20 5.48121473e-14 1.08468374e-30
21 1.21471238e-14 -2.46519033e-31
22 2.70859439e-15 -6.16297582e-32
23 5.95717928e-16 2.27259733e-32
24 1.29109662e-16 -2.69630192e-33
25 2.76811407e-17 -1.92592994e-34
26 6.0368621e-18 2.40741243e-35
27 1.29742077e-18 -1.20370622e-35
28 2.79021529e-19 -3.76158192e-36
29 5.94963921e-20 -5.64237288e-37
30 1.33659177e-20 2.82118644e-37
31 3.07735462e-21 -2.93873588e-39
32 1.16459629e-21 -2.93873588e-38
33 2.9606055e-21 1.17549435e-38
34 1.43740501e-20 -0.0
35 7.35189453e-20 2.25694915e-36
36 3.83227247e-19 -3.00926554e-36
37 1.89733652e-18 -3.61111865e-35
38 9.36783418e-18 2.88889492e-34
39 4.59431905e-17 -3.85185989e-34
40 2.20956017e-16 -0.0
41 1.05919527e-15 -1.84889275e-32
42 5.31664179e-15 -0.0
43 2.56544519e-14 3.94430453e-31
44 1.25761155e-13 -0.0
45 6.22797254e-13 -0.0
46 3.06224887e-12 -6.31088724e-30
47 1.50293862e-11 -1.00974196e-28
48 7.37918314e-11 1.84277907e-27
49 3.63733019e-10 -4.03896783e-27
50 1.65167553e-09 -2.26182199e-26
51 7.83689146e-09 -2.58493941e-26
52 3.47962075e-08 4.13590306e-25
53 1.55217595e-07 -8.27180613e-25
54 6.74118933e-07 2.48154184e-24
55 3.09102441e-06 -1.15805286e-23
56 1.47932647e-05 5.29395592e-23
57 6.92033908e-05 -0.0
58 0.000329039496 -9.79381845e-22
59 0.00159639261 -0.0
60 0.00801944069 -1.35525272e-20
61 0.0403810007 6.09863722e-20
62 0.220195307 -1.08420217e-19
63 1.40627677 -2.16840434e-19
0 18.1340424 5.42101086e-18
1 1.33542733 4.93311988e-18
2 0.227177026 1.62630326e-19
3 0.0426649946 1.35525272e-20
4 0.00914776885 3.64224167e-20
5 0.00183125091 -0.0
6 0.000360365013 4.23516474e-22
7 7.62320502e-05 4.23516474e-22
8 1.67456481e-05 -2.64697796e-23
9 3.60113564e-06 7.44462551e-24
10 7.91635925e-07 4.54949337e-24
11 1.65672966e-07 -6.20385459e-25
12 3.60714086e-08 1.03397577e-25
13 7.32042265e-09 5.16987883e-26
14 1.45838911e-09 8.07793567e-27
15 2.90576906e-10 4.03896783e-28
16 5.57523534e-11 2.14570166e-28
17 1.08433298e-11 -0.0
18 2.23848418e-12 1.34106354e-29
19 4.74775823e-13 -2.76101317e-30
20 1.01374489e-13 -4.43734259e-31
21 2.1352062e-14 -1.4791142e-31
22 4.54868216e-15 -1.84889275e-32
23 9.63407905e-16 -5.39260384e-33
24 2.07947847e-16 -1.54074396e-33
25 4.39066005e-17 9.62964972e-35
26 8.89636198e-18 -9.02779661e-35
27 1.831833e-18 -7.52316385e-37
28 3.65145925e-19 3.00926554e-36
29 7.35179899e-20 9.40395481e-38
30 1.4821751e-20 -3.29138418e-37
31 3.12377869e-21 5.87747175e-38
32 1.38627913e-21 -1.91017832e-38
33 3.85093137e-21 -2.93873588e-38
34 1.7032583e-20 4.7019774e-38
35 8.21954834e-20 -5.64237288e-37
36 4.12248883e-19 -0.0
37 2.05126011e-18 9.02779661e-36
38 1.01169469e-17 3.61111865e-35
39 5.18274909e-17 -9.62964972e-35
40 2.56491566e-16 2.11852294e-33
41 1.28532468e-15 -1.54074396e-32
42 6.32642626e-15 6.62519901e-32
43 3.10940843e-14 -7.39557099e-32
44 1.54848507e-13 -9.86076132e-31
45 7.8344251e-13 -2.76101317e-30
46 3.95489644e-12 -3.15544362e-30
47 1.88029487e-11 3.78653235e-29
48 9.06669795e-11 -1.00974196e-28
49 4.39936091e-10 -0.0
50 2.04972006e-09 3.23117427e-27
51 9.33045606e-09 2.58493941e-26
52 4.34855926e-08 -0.0
53 2.03079987e-07 8.27180613e-25
54 9.35669781e-07 1.65436123e-24
55 4.40822762e-06 -2.64697796e-23
56 2.02898064e-05 -1.05879118e-22
57 8.90207626e-05 -4.23516474e-22
58 0.000380465662 -4.23516474e-22
59 0.00166327056 -8.47032947e-22
60 0.00824745289 1.35525272e-20
61 0.0418306925 -2.71050543e-20
62 0.232695469 -8.13151629e-20
63 1.42081234 -1.2468325e-18
0 18.3668761 7.80625564e-18
1 1.34252634 1.62630326e-19
2 0.221119969 -5.42101086e-20
3 0.0433470277 4.06575815e-20
4 0.00916463989 -3.81164826e-20
5 0.00204447948 -0.0
6 0.000433681122 1.69406589e-21
7 9.14921223e-05 -3.17637355e-22
8 1.96027095e-05 -2.64697796e-23
9 4.05713118e-06 1.98523347e-23
10 7.84400567e-07 -0.0
11 1.50311806e-07 -8.27180613e-25
12 2.94270532e-08 -1.55096365e-25
13 5.75294824e-09 -1.29246971e-26
14 1.12002823e-09 1.61558713e-27
15 2.20745734e-10 -8.07793567e-28
16 4.58207954e-11 -2.5243549e-28
17 9.0753033e-12 -5.67979852e-29
18 1.80103102e-12 4.33873498e-30
19 3.61842116e-13 4.53595021e-30
20 7.62602924e-14 -6.40949485e-31
21 1.61479317e-14 1.4791142e-31
22 3.30732967e-15 -1.23259516e-32
23 6.80707283e-16 3.08148791e-33
24 1.40687421e-16 2.31111593e-33
25 3.00913151e-17 -2.88889492e-34
26 6.65995029e-18 1.20370622e-35
27 1.4381586e-18 1.80555932e-35
28 2.94869659e-19 -3.76158192e-36
29 6.06943045e-20 2.82118644e-37
30 1.22375753e-20 -5.87747175e-38
31 2.6726245e-21 -6.24481374e-39
32 1.04372123e-21 -2.93873588e-39
33 2.5387416e-21 4.7019774e-38
34 1.16383994e-20 9.40395481e-38
35 5.57681555e-20 -0.0
36 2.72441094e-19 -0.0
37 1.38572883e-18 -1.50463277e-35
38 6.78007542e-18 -0.0
39 3.2295199e-17 4.33334237e-34
40 1.59365729e-16 1.92592994e-34
41 7.82593671e-16 1.54074396e-33
42 3.90016255e-15 6.16297582e-33
43 1.96547128e-14 4.93038066e-32
44 1.00953489e-13 9.86076132e-31
45 5.11724769e-13 -0.0
46 2.6163658e-12 1.26217745e-29
47 1.3345509e-11 -0.0
48 6.78401855e-11 -0.0
49 3.34466167e-10 -1.61558713e-27
50 1.59623902e-09 4.8467614e-27
51 7.57336624e-09 2.58493941e-26
52 3.65456445e-08 -5.16987883e-26
53 1.64046875e-07 -0.0
54 7.4537286e-07 2.06795153e-24
55 3.58465513e-06 2.48154184e-23
56 1.64324126e-05 -1.65436123e-23
57 7.59106934e-05 3.70576914e-22
58 0.000332356919 -1.00585162e-21
59 0.00151921936 2.3293406e-21
60 0.0075664912 -1.69406589e-21
61 0.0416111023 -2.71050543e-20
62 0.224202401 5.42101086e-20
63 1.33517959 -1.19262239e-18
0 18.2484336 -1.40946282e-18
1 1.35343397 -1.95156391e-18
2 0.211631647 -0.0
3 0.0405660449 -5.42101086e-20
4 0.00819097053 -2.37169225e-20
5 0.00166030546 1.79994501e-21
6 0.000321678352 4.83073478e-22
7 6.60288355e-05 7.94093388e-22
8 1.4218803e-05 3.97046694e-23
9 3.08405418e-06 -0.0
10 6.13830631e-07 3.30872245e-24
11 1.21287847e-07 -2.06795153e-25
12 2.31096003e-08 1.68021062e-25
13 4.37673235e-09 -3.55429169e-26
14 8.50193045e-10 -3.23117427e-27
15 1.72668551e-10 2.01948392e-28
16 3.54333162e-11 -3.53409686e-28
17 7.08848555e-12 6.31088724e-29
18 1.36117963e-12 -4.73316543e-30
19 2.73783466e-13 -2.95822839e-31
20 5.70671593e-14 -1.23259516e-31
21 1.21189778e-14 6.16297582e-32
22 2.63685436e-15 -0.0
23 5.86396006e-16 -3.08148791e-33
24 1.25435137e-16 3.85185989e-34
25 2.64826738e-17 -1.6851887e-34
26 5.73451533e-18 -4.81482486e-35
27 1.20823558e-18 -0.0
28 2.56457361e-19 -2.63310735e-36
29 5.48637512e-20 -2.82118644e-37
30 1.07450806e-20 1.41059322e-37
31 2.35838802e-21 -0.0
32 9.85194703e-22 -1.83670992e-38
33 2.54695221e-21 1.17549435e-38
34 1.16946719e-20 -1.41059322e-37
35 5.59590495e-20 3.76158192e-37
36 2.84080299e-19 8.27548023e-36
37 1.44616214e-18 1.20370622e-35
38 7.24010472e-18 2.40741243e-35
39 3.60248176e-17 6.74075481e-34
40 1.73163921e-16 -3.75556339e-33
41 8.39120577e-16 2.92741352e-32
42 4.01191508e-15 -1.23259516e-32
43 1.93667954e-14 -9.24446373e-32
44 9.91956023e-14 -1.72563323e-31
45 4.98094414e-13 7.88860905e-31
46 2.50823649e-12 -0.0
47 1.26940443e-11 2.5243549e-29
48 6.5145325e-11 4.03896783e-28
49 3.17850984e-10 1.61558713e-27
50 1.49961367e-09 -1.13091099e-26
51 7.18981025e-09 1.93870456e-26
52 3.43392299e-08 1.03397577e-25
53 1.5187077e-07 7.23783036e-25
54 6.65765617e-07 6.20385459e-25
55 3.01754895e-06 1.65436123e-23
56 1.45625955e-05 2.64697796e-23
57 7.00134779e-05 -1.32348898e-22
58 0.000339867257 -1.69406589e-21
59 0.0016012457 1.90582413e-21
60 0.00760524112 3.38813179e-21
61 0.0384978268 1.15196481e-19
62 0.21726009 -5.42101086e-19
63 1.40241176 -1.19262239e-18
0 18.39438 3.46944695e-18
1 1.31059515 1.95156391e-18
2 0.177276661 -4.33680869e-19
3 0.0313376046 -5.42101086e-20
4 0.00617236325 -1.35525272e-20
5 0.00126046023 -3.38813179e-21
6 0.000274017242 -2.54109884e-21
7 6.20005298e-05 2.11758237e-22
8 1.43283756e-05 5.29395592e-23
9 3.17491605e-06 -0.0
10 7.13033673e-07 -3.30872245e-24
11 1.42162986e-07 -4.13590306e-25
12 2.87245217e-08 1.55096365e-25
13 5.60668615e-09 1.29246971e-26
14 1.13995884e-09 -3.23117427e-27
15 2.33158987e-10 -2.4233807e-27
16 4.57685491e-11 -4.03896783e-28
17 9.20072485e-12 1.26217745e-28
18 1.8562825e-12 6.31088724e-30
19 3.87563149e-13 -1.57772181e-30
20 8.47573292e-14 -7.88860905e-31
21 1.78864059e-14 -9.86076132e-32
22 3.71628307e-15 4.93038066e-32
23 7.73144276e-16 -0.0
24 1.64288108e-16 1.54074396e-33
25 3.45096225e-17 -0.0
26 7.57431738e-18 -0.0
27 1.66750483e-18 -0.0
28 3.4870036e-19 -6.01853108e-36
29 6.96049476e-20 -3.76158192e-37
30 1.36284902e-20 -1.88079096e-37
31 2.91209325e-21 2.3509887e-38
32 1.49526312e-21 5.87747175e-39
33 4.58626401e-21 -4.7019774e-38
34 2.08651566e-20 -0.0
35 9.44242444e-20 -0.0
36 4.30012664e-19 -9.02779661e-36
37 1.92684887e-18 -1.20370622e-35
38 9.13164301e-18 -4.81482486e-35
39 4.27385468e-17 5.77778983e-34
40 2.08989086e-16 -1.54074396e-33
41 1.03164691e-15 -0.0
42 5.01716958e-15 2.46519033e-32
43 2.48378218e-14 1.97215226e-31
44 1.23970785e-13 -2.36658272e-30
45 6.15368508e-13 -0.0
46 3.04257718e-12 2.5243549e-29
47 1.55304623e-11 -0.0
48 7.56589561e-11 1.61558713e-27
49 3.46933536e-10 3.23117427e-27
50 1.55543507e-09 -1.29246971e-26
51 6.91061341e-09 -0.0
52 3.03644712e-08 -4.13590306e-25
53 1.43731891e-07 -4.13590306e-25
54 6.86504695e-07 -3.30872245e-24
55 3.25281535e-06 -1.98523347e-23
56 1.61016587e-05 5.29395592e-23
57 7.43321739e-05 -4.23516474e-22
58 0.000336551338 1.27054942e-21
59 0.00149315659 -3.38813179e-21
60 0.00706311772 -6.77626358e-21
61 0.0353171266 -4.06575815e-20
62 0.209193542 2.71050543e-20
63 1.42789348 -5.42101086e-19
0 18.2811289 -5.85469173e-18
1 1.37895506 -2.493665e-18
2 0.22479509 -1.08420217e-19
3 0.0436127918 2.71050543e-20
4 0.00911107406 -6.77626358e-21
5 0.00194399095 8.47032947e-22
6 0.000407213354 4.23516474e-22
7 9.28511687e-05 2.11758237e-22
8 1.89490451e-05 -1.05879118e-22
9 3.84512421e-06 -0.0
10 7.73437751e-07 -0.0
11 1.61525372e-07 -8.27180613e-25
12 3.37537415e-08 -1.03397577e-25
13 6.99063342e-09 -2.58493941e-26
14 1.41610199e-09 6.46234854e-27
15 2.90543108e-10 -8.07793567e-28
16 5.66531618e-11 -2.01948392e-28
17 1.04060346e-11 -2.5243549e-29
18 1.96149372e-12 -1.26217745e-29
19 3.81177069e-13 -4.14151975e-30
20 7.7229885e-14 -2.46519033e-31
21 1.67777371e-14 2.46519033e-32
22 3.675037e-15 -1.23259516e-32
23 8.17195609e-16 3.85185989e-33
24 1.71289163e-16 1.92592994e-34
25 3.79816542e-17 -9.62964972e-35
26 8.01371474e-18 2.40741243e-35
27 1.72094222e-18 1.20370622e-35
28 3.58435945e-19 -1.50463277e-36
29 7.34184129e-20 -7.52316385e-37
30 1.49855402e-20 -1.41059322e-37
31 3.30257871e-21 -4.11423023e-38
32 1.29369686e-21 5.87747175e-39
33 3.2737294e-21 1.46936794e-39
34 1.4683312e-20 9.40395481e-38
35 6.9886174e-20 7.0529661e-37
36 3.31846705e-19 4.8900565e-36
37 1.59493598e-18 -8.27548023e-36
38 7.86183377e-18 -1.08333559e-34
39 3.90462224e-17 -4.81482486e-35
40 1.8945947e-16 -1.05926147e-33
41 9.2167008e-16 -2.31111593e-33
42 4.51014199e-15 -3.69778549e-32
43 2.26518573e-14 -4.93038066e-32
44 1.08214183e-13 3.94430453e-31
45 5.44213406e-13 -6.31088724e-30
46 2.71396558e-12 -1.26217745e-29
47 1.34562444e-11 -2.5243549e-29
48 6.58502095e-11 -0.0
49 3.17040581e-10 -0.0
50 1.55054026e-09 -0.0
51 7.42064551e-09 -2.58493941e-26
52 3.58518367e-08 -1.29246971e-25
53 1.63949164e-07 4.13590306e-25
54 7.50052343e-07 4.13590306e-25
55 3.53762833e-06 2.31610572e-23
56 1.66670901e-05 1.32348898e-23
57 8.24021009e-05 5.29395592e-22
58 0.000386550682 -8.47032947e-22
59 0.00165280235 1.69406589e-21
60 0.00797286323 -0.0
61 0.0395491424 -2.03287907e-20
62 0.216060162 -9.48676901e-20
63 1.41910188 1.30104261e-18
0 18.3574397 -6.9388939e-18
1 1.35172373 1.95156391e-18
2 0.205527694 -8.13151629e-20
3 0.0426935126 -1.62630326e-19
4 0.00983062709 2.03287907e-20
5 0.00213305619 -0.0
6 0.000445637988 -0.0
7 9.63653681e-05 2.38228016e-22
8 1.89773844e-05 -3.97046694e-23
9 3.71625336e-06 -3.30872245e-24
10 7.33311772e-07 -3.30872245e-24
11 1.4495289e-07 -7.23783036e-25
12 2.88686957e-08 -3.87740912e-26
13 5.65620765e-09 -1.81753553e-26
14 1.09623659e-09 -0.0
15 2.11181305e-10 -2.01948392e-28
